Номер закупки;Ссылка на продукт;Статус;Описание объекта;Организация;Дата размещения;Цена;Ссылка на поставщика;Заказчик;Победитель;Статус победителя;Цена победителя;Второй номер;Статус второго номера;Цена второго номера;Дата начала контракта;Дата окончания контракта;ФИО Руководителя;ИНН;Контакты
№ 32009574457;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009574457;Закупка завершена;Поставка бутилированной воды дляБрянскогоотряда (Калужский регион) филиала ФГП ВО ЖДТ России на Московской железнойдороге;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";13.10.2020;78 000,00 ₽;;;;;;;;;;;;;;
№ 0127300016620000043;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300016620000043;Определение поставщика завершено;Выполнение работ по зимнему содержанию автомобильныхдорогобщего пользования по Красногорскому городскому поселению Красногорского районаБрянскойобласти;АДМИНИСТРАЦИЯ КРАСНОГОРСКОГО РАЙОНАБРЯНСКОЙОБЛАСТИ;12.10.2020;304 456,80 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300016620000043;АДМИНИСТРАЦИЯ КРАСНОГОРСКОГО РАЙОНА БРЯНСКОЙ ОБЛАСТИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ""КРАСНОГОРСКИЙ КОММУНАЛЬНИК""";;304 456,80;14.02.2021;02.11.2020;;243160, ОБЛ БРЯНСКАЯ 32, Р-Н КРАСНОГОРСКИЙ, ПГТ КРАСНАЯ ГОРА, УЛ СОВЕТСКАЯ, 95, А;3241004712;7-48346-91780kr.kommunalnik@mail.ru
№ 0127300010620000061;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300010620000061;Определение поставщика завершено;Зимнее содержание автомобильныхдорогместного значения общего пользования Клетнянского городского поселения Клетнянского районаБрянскойобласти;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;12.10.2020;499 972,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300010620000061;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ""КЛЕТНЯ-СЕРВИС""";;499 972,00;31.12.2020;03.11.2020;;242820, Брянская область, п. Клетня, пер. Кирова, д. 45;3243001971;7-48338-94192kletservis@mail.ru
№ 0127200000220004975;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220004975;Определение поставщика завершено;Ремонт асфальтного покрытия по ул. Мичурина в н.п. Ляличи Суражского районаБрянскойобласти.;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;09.10.2020;1 700 601,60 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220004975;АДМИНИСТРАЦИЯ СУРАЖСКОГО РАЙОНА БРЯНСКОЙ ОБЛАСТИ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АСФАЛЬТ МАСТЕР""";1 - Победитель;1 607 068,49;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";2 - Второй номер;1 615 571,50;22.01.2021;10.11.2020;;241019,   Г БРЯНСК,  УЛ КРАСНОАРМЕЙСКАЯ,  ДОМ 100, ОФИС 23;3245512555;7-910-3316220Griserg@yandex.ru
№ 0127300011720000048;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300011720000048;Определение поставщика завершено;Выполнение подрядных работ по содержанию автомобильныхдорогобщего пользования местного значения на территории Трубчевского районаБрянскойобласти;АДМИНИСТРАЦИЯ ТРУБЧЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА;09.10.2020;276 179,25 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300011720000048;АДМИНИСТРАЦИЯ ТРУБЧЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКАГРОПРОМДОРСТРОЙ""";;276 179,25;31.12.2020;30.10.2020;;241050, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ НАБЕРЕЖНАЯ, ДОМ 12, КОМНАТА 3;3255510959;7-4832-746420sdo@dorbryansk.ru
№ 0127300020620000029;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300020620000029;Определение поставщика завершено;Благоустройство дворовой территории многоквартирного дома в р.п. ДубровкаБрянскойобласти по ул. Ленина, д.65;АДМИНИСТРАЦИЯ ДУБРОВСКОГО РАЙОНА;09.10.2020;498 420,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300020620000029;АДМИНИСТРАЦИЯ ДУБРОВСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ "" ДУБРОВКААГРОПРОМДОРСТРОЙ """;;498 420,00;03.09.2021;11.11.2020;;242750, ОБЛ БРЯНСКАЯ 32, Р-Н ДУБРОВСКИЙ, РП ДУБРОВКА, УЛ ПОБЕДЫ, 58А;3243002894;7-48332-91920ddspmk@rambler.ru
№ 0127300025120000028;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300025120000028;Определение поставщика завершено;Ремонт тротуара по ул. Красноармейской (от ул. Пионерской до автовокзала) в г. СуражеБрянскойобласти.;АДМИНИСТРАЦИЯ СУРАЖСКОГО РАЙОНАБРЯНСКОЙОБЛАСТИ;08.10.2020;666 195,60 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300025120000028;АДМИНИСТРАЦИЯ СУРАЖСКОГО РАЙОНА БРЯНСКОЙ ОБЛАСТИ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТРАНСДОРСТРОЙ""";1 - Победитель;656 202,66;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";2 - Второй номер;659 533,64;21.01.2021;05.11.2020;;241050,  ОБЛ БРЯНСКАЯ,  Г БРЯНСК,  УЛ ТРУДОВАЯ,  ДОМ 5, КВАРТИРА 59;3257026408;7-919-2916742avetik-akopyan@bk.ru
№ 0127300013120000516;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300013120000516;Определение поставщика завершено;Капитальный ремонт проезда от ул. Горбатова до ул. Степной в Советском районе г.Брянска;БРЯНСКАЯГОРОДСКАЯ АДМИНИСТРАЦИЯ;07.10.2020;5 250 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300013120000516;КОМИТЕТ ПО ЖИЛИЩНО-КОММУНАЛЬНОМУ ХОЗЯЙСТВУ БРЯНСКОЙ ГОРОДСКОЙ АДМИНИСТРАЦИИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"МУНИЦИПАЛЬНОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ""ДОРОЖНОЕ УПРАВЛЕНИЕ"" ГОРОДА БРЯНСКА";;5 250 000,00;03.01.2021;02.11.2020;;241033, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, ПР-КТ СТАНКЕ ДИМИТРОВА, 41;3257012839;7-4832-417671kmn.68@yandex.ru
№ 0337100016520000068;https://zakupki.gov.ru//epz/order/notice/ok504/view/common-info.html?regNumber=0337100016520000068;Определение поставщика завершено;...дорогфедерального значения. Устройство искусственного электроосвещения на автомобильнойдорогеА-240Брянск...  развязка,Брянскаяобласть. Устройство искусственного электроосвещения на автомобильнойдорогеА-240Брянск...  развязка,Брянскаяобласть. Устройство искусственного электроосвещения на автомобильнойдорогеА-240Брянск... +985 д. Старые Ивайтенки,Брянскаяобласть.;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";05.10.2020;116 064 992,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0337100016520000068;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ПРЕДПРИЯТИЕ ""ПИК""";1 - Победитель;116 064 992,00;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДОРРЕМСТРОЙ-1""";2 - Второй номер;110 261 742,00;25.10.2021;18.11.2020;;603116, ОБЛ НИЖЕГОРОДСКАЯ 52, Г НИЖНИЙ НОВГОРОД, УЛ ТОНКИНСКАЯ, 7А, П.1;5257002344;7-831-4129641info@pik.com
№ 0127100001620000073;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127100001620000073;Определение поставщика завершено;Поставка средств связи (возимых радиостанций) в сфере применения ИКТ, в рамках реализации мероприятий федерального проекта «Безопасность дорожного движения» национального проекта «Безопасные и качественные автомобильныедороги»;УПРАВЛЕНИЕ МИНИСТЕРСТВА ВНУТРЕННИХ ДЕЛ РОССИЙСКОЙ ФЕДЕРАЦИИ ПОБРЯНСКОЙОБЛАСТИ;05.10.2020;2 996 999,74 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127100001620000073;УПРАВЛЕНИЕ МИНИСТЕРСТВА ВНУТРЕННИХ ДЕЛ РОССИЙСКОЙ ФЕДЕРАЦИИ ПО БРЯНСКОЙ ОБЛАСТИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""УРАЛЬСКИЕ ЗАВОДЫ""";;2 996 999,74;31.12.2020;26.10.2020;;"Постановление Правительства РФ N 878 от 10.07.2019
 ""О мерах стимулирования производства радиоэлектронной продукции на территории Российской Федерации при осуществлении закупок товаров, работ, услуг для обеспечения государственных и муниципальных нужд, о внесении изменений в постановление Правительства Российской Федерации от 16 сентября 2016 г. N 925 и признании утратившими силу некоторых актов Правительства Российской Федерации""";1831174985;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""УРАЛЬСКИЕ ЗАВОДЫ"" (АО ""УРАЛЬСКИЕ ЗАВОДЫ"")Код по ОКПО:13042098ИНН:1831174985КПП:183101001Датапостановкина учет:18.08.2015"
